0.072379340354833607,0.045473071683395802,0.04416044498929185,0.052834855332836182,0.045041696256406437,0.013866975808511511,-0.028302275347605245,-0.094134851808079109,-0.21675562555883304,-0.26606230110165546,-0.29645592073082516,-0.30920038217548212,-0.31838865447190468,-0.28331190641293225,-0.25406340428409113,-0.20381085549700609,-0.094909882580022184,0.023155902077680129,0.052114530529002757,0.051384803274048846,0.06050793655094891,0.055967077912975879,0.032510839302939819,0.036840619748798702,0.060891594174644306,0.068944026937223277,0.063521967744493452,0.061373249444646616,0.075658123157128276,0.055676191530471507,0.014122277390831908,-0.031921657403566561,-0.1470094170133541,-0.22439882735515676,-0.21706188374730642,-0.26135518690676252,-0.28661264422151672,-0.2410706723070386,-0.20162980413244477,-0.13083100594705821,-0.04700276840645623,0.074706046239188806,0.077959612582280055,0.061339818477659375,0.056585688857803823,0.051124660599020863,0.053528921994231649,0.055400870108341986
0.088853057679521438,0.080708273915721745,0.077534830237854541,0.087550292169251739,0.078927281022064241,0.087857510805334132,0.052367401924358153,-0.055513985592237691,-0.14653610130837291,-0.22187636341617653,-0.23787390608311609,-0.25551111991002989,-0.2520198744691029,-0.24267833581931425,-0.21849036226458096,-0.16642158863308343,-0.060325049866168261,0.07500087333190722,0.10186299052276089,0.098467212904957288,0.10194942004098734,0.076803862847383192,0.083208873885972354,0.074890919469771236,0.016098230605600061,0.018003600691583674,0.063149102339448482,0.092958283771940223,0.094200122345979187,0.078332092690548694,0.0063152133761715003,-0.054881488126606745,-0.18732257103876448,-0.25778459960687294,-0.30571762784868917,-0.31621835387946967,-0.33557912586111327,-0.31875325698891671,-0.28657899873068776,-0.18384784826835682,-0.078512331308433381,0.036666178744390938,0.039764077023478436,0.037175498280642025,0.065676353060893117,0.054516982001617573,0.048262424050169193,0.06208240453960772
0.15699153802801935,0.16244447361318648,0.14866111665720139,0.13311619767101146,0.15611112296738366,0.13868308656952971,0.031686597856477781,-0.18237465883175211,-0.39930914198833972,-0.51447456204436426,-0.61396103102461141,-0.61143575897027225,-0.60473070085476655,-0.55184770517379911,-0.53091671923928196,-0.41523651134737416,-0.19842815091091809,0.101583909684045,0.13678516380306077,0.11823959137172209,0.070772618486950198,0.089108043370547688,0.114605890833955,0.091191839056794732,0.14211559053402034,0.13521127099157393,0.1154166318785084,0.1095972500563458,0.11628457972412182,0.15854105031232238,0.071618610445462472,-0.07721542338122396,-0.33151324470757071,-0.50251659616430044,-0.57193018251585748,-0.63141887602823321,-0.64651636114911271,-0.6189139398138932,-0.5452072920035328,-0.35278812103596263,-0.11423241397331757,0.091823298775707329,0.11574984176834198,0.16567660267168455,0.17565877978072234,0.11343630772563079,0.1499837877995456,0.15855290908997235
0.10566511421500149,0.085271489422375987,0.091630029699693291,0.11876963804169169,0.095902986071232876,0.10459910346336948,0.049142257860101672,-0.052755357567267833,-0.17038584185093214,-0.26087464451245723,-0.29793187777538083,-0.29817867891593791,-0.29471260302617908,-0.25549844007234002,-0.24152847934547175,-0.16704469545621464,-0.063508321768140294,0.064832063412463614,0.12223375477978984,0.090095809454547732,0.085261927488001765,0.095491502066847631,0.099668097324923655,0.10561702447692362,0.0754848533193863,0.088334995723015591,0.073391650581276599,0.085113892604121194,0.10787015252987553,0.087596684938762243,0.042326060159741746,-0.047979177728989228,-0.19992481696646749,-0.28281765763219852,-0.32189716546854691,-0.34913920149694871,-0.34247784938619485,-0.30300191099454155,-0.2500558397640803,-0.15148251606056817,-0.065798443083277508,0.054160483504159557,0.067820787203298205,0.059047480942914329,0.05966376963253657,0.064000771558191949,0.0372259438433536,0.035568976504674818
0.21934059127565059,0.2266051189771221,0.19980130425961362,0.19043880516952733,0.24083758697943725,0.21655751435761339,0.10632976345719974,-0.095336252950567385,-0.3140641434385183,-0.45076735752397923,-0.52207432057779934,-0.53462245735902214,-0.52241579887467071,-0.48760392163990418,-0.46674709923553215,-0.34463830539698542,-0.10820846036009421,0.13104229890901026,0.19298236381426942,0.19019588107793178,0.17659003356846334,0.15826107086131008,0.18601633854088712,0.21115272489759934,0.20933045978986806,0.22491508858823686,0.23263834802066433,0.21248563607742371,0.21185564121300121,0.20032065182953748,0.082483359049687538,-0.098409566276533758,-0.32399417487874044,-0.49167996983110102,-0.60681636739473821,-0.66507145130473111,-0.68691047454773846,-0.64969180116201664,-0.56620192771682931,-0.31784925935972153,-0.12218024402497257,0.14483045115756271,0.20360735407086539,0.1915337560129397,0.24456243793341664,0.17921522829586625,0.16194688794946202,0.16001949713328575
0.17626401297939712,0.19910225136516227,0.19309088261668239,0.19090559748647482,0.18431525809683508,0.21350266587445818,0.088555138127114394,-0.10962650560166269,-0.33284132603393385,-0.46919676835389285,-0.54681564608562816,-0.58285636826235143,-0.56034759963694669,-0.51280012444665868,-0.48500542958050785,-0.36077956272815664,-0.14175569842742344,0.1390825045923352,0.20982752266478599,0.19272112908145372,0.19887355692985331,0.20057817511713488,0.204385334071535,0.21743055185056989,0.23092243152732689,0.22327828335372762,0.26041570295796729,0.23343756882377756,0.23721572625371057,0.20344195203711418,0.10647217422586738,-0.061765863070751728,-0.28929789629110375,-0.44008593643254251,-0.5550212710503859,-0.61423051744197743,-0.62052666609583851,-0.55896019907621375,-0.44326990628607571,-0.26092157567658991,-0.064174930215233336,0.16159478199840069,0.18288665514515684,0.21630444713676464,0.26309374209153491,0.27044353591129,0.23912987025422144,0.21015135636017254
0.18900300033632242,0.16461514380897377,0.18143030374611824,0.21615181714484807,0.19343746305152693,0.25682129313115021,0.14358105232980445,-0.059480325991278407,-0.33786521734090985,-0.46041430832164365,-0.50702205598283712,-0.5387782031141839,-0.49000522383433565,-0.47020226283434846,-0.35523237861699164,-0.2190598537979612,-0.034078586005355641,0.20386090350816877,0.22540868766277938,0.24471431311087058,0.2366940671311859,0.24848000089959549,0.254889496417113,0.25363065254055472,0.12833489606657905,0.18064649136236716,0.1895135170236856,0.22501068629606444,0.23068352762327388,0.20193981001704045,0.062361008378001313,-0.084573969017196465,-0.32666490892532285,-0.4624905899019236,-0.57376192617467037,-0.64590132028350544,-0.65009227435877048,-0.61568403622428525,-0.54240095014061518,-0.33170485962137214,-0.13632170417503253,0.11137454832934725,0.15927901138376588,0.18510626781957684,0.18549749882328279,0.16678240455272705,0.17179167052453975,0.16382670707378871
0.15220198120122416,0.1346952180810442,0.17058875653002675,0.16737316028518046,0.17439694831293884,0.21259768850392674,0.10306476386992988,-0.096276700956716296,-0.31787174536900925,-0.51139042704559201,-0.60053436939497318,-0.6103738240392933,-0.58173903673834004,-0.539878555264934,-0.46540869532483425,-0.3308892993317944,-0.12236636654665586,0.13462089593272847,0.15305380020193785,0.16995118084726282,0.13261609255215945,0.15179165438204881,0.15606143796058727,0.16147140038206978,0.17089523899666897,0.17546570521645138,0.18818668522851728,0.17804555571953218,0.18482868723442722,0.19236638869218706,0.077854864488825531,-0.063050333872805869,-0.35684731254937491,-0.52812192912721045,-0.64184791709929911,-0.68031701695321323,-0.70804769012354485,-0.6531967227702643,-0.51777280501143363,-0.35101413602262777,-0.15963572940250362,0.058560350887541836,0.080634737982898094,0.091425264055736116,0.10664771927617349,0.12515303538203543,0.12023724838392838,0.11780391007697003
0.085213185993562202,0.068727469749607084,0.069718452071008352,0.10093961680378628,0.092782631658746215,0.086025364503768381,0.059794283044731431,-0.02513728180140121,-0.14475966969970094,-0.24935218634712472,-0.31743963280037174,-0.31449145202598761,-0.29714548247681294,-0.26891961205359155,-0.23383989138858416,-0.15806436098030316,-0.064827795382586761,0.037758476664533899,0.047478260688568003,0.052577931746137542,0.063528587330820577,0.061241573815120964,0.076607204683399321,0.10091485831310348,0.09455638950066067,0.086021629203437588,0.066305905034991508,0.059712901809891993,0.053175809963308104,0.028155293440368157,-0.021306172649802439,-0.086519334676606122,-0.20143521973879114,-0.24055820908625908,-0.29925524393891367,-0.30113803322350441,-0.30443258607771739,-0.27050008153526417,-0.2533483983732514,-0.16783968759154994,-0.068883969366390713,0.011216831022693302,0.047820702779382863,0.02827837152067849,0.025543274167908657,0.020995001694278981,0.024173014768888799,0.028725984898249006
0.092276884988079594,0.071706203886008013,0.077956149037532174,0.079530561700311642,0.07354840396648249,0.079815697090598645,0.032980468589338369,-0.058527560542641813,-0.16970293399894573,-0.23176320678213674,-0.25409008340767281,-0.27985366990834998,-0.26292071438200637,-0.27984586933705868,-0.23805101964837797,-0.18930865856847751,-0.067546017885567841,0.062136032137490825,0.087564302060142207,0.080065740057392545,0.079297338350765217,0.07195822850553818,0.079224332629451694,0.073493477876340418,0.062843705168814087,0.082123142272841357,0.090241686295703227,0.10794680020460801,0.11251370604098954,0.090127596658855946,0.037829256839400111,-0.023193984188292899,-0.13703638774294788,-0.1982905268930924,-0.24888016066354898,-0.28571135618107024,-0.30440355813757741,-0.28492001170497366,-0.23644752362272792,-0.13171624890030234,-0.041086545077391609,0.071628738101183434,0.076622275541847584,0.068199862138205281,0.093859315438323501,0.10342020798480567,0.1069958631523789,0.11832306852362207
